bank-statements,"
Page 1 of 5 03/02/2022
DC 1090001004290
AnyCompany Credit Union
999-99-99-99 16769 3 C 001 11 S 66 002
MARY MAJOR
7472 MARCELA VILLAGES, TERRYMOUTH, AZ72510
Your consolidated statement
Contact us
For 03/02/2022
(858) LLL-0101 or
example.com
(858) 555-0101
Do more with digital banking
Bank without having to leave home. Check your account balances, make transfers, pay bills and deposit checks with your mobile device. If
you are not enrolled in digital banking, it only lakes a minute Gel started today at example. com/U.
Example Bank, Member FDIC. To learn more, visit example.com/ABCXYZ ©2020 AnyCompany Credit Union.
If you are traveling outside of the USA and have concerns about accessing your account while you are traveling, please contact your
Branch Banker or call us at 858-LLL-0101.
Summary of your accounts
ACCOUNT NAME
ACCOUNT NUMBER
BALANCE ($)
DETAILS ON
CHECKING
001131510083
13,976.08
page 1
Total checking and money market savings accounts
$13,976.08
SAVINGS
113151008336
19,925.76
page 3
Total savings accounts
$19,925.76
Checking and money market savings accounts
CHECKING 001131510083
Account summary
Your previous balance as of 03/02/2022
$17,349.33
Checks
- 994.58
Other withdrawals, debits and service charges
- 960.50
Deposits, credits and interest
+ 4,041.39
Your new balance as of 06/17/2020
=
$13,976.08
Average Posted Balance in Statement Cycle
$5,655.46
Checks
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
05/26
1401
450.00
06/05
*965025
101.39
06/09
985026
150.00
*
indicates a skip in sequential check numbers above this item
Total checks
= $701.39
Other withdrawais debits and service charges can be Yound in full statement
Page 1 of 1
0000667"
bank-statements,"
Page 1 of 5 03/02/2022
DC 1090001004290
AnyCompany Holdings LLC
999-99-99-99 16769 3 C 001 11 is 66002
ANA CAROLINA SILVA
67836 RENNER COURTS, PORT TRACEYBERG, MS 09293
Your consolidated statement
Contact us
(858)LLL-0101 or
For 03/02/2022
example.com
(858)555-0101
Do more with digital banking
Bank without having to leave home. Check your account balances, make transfers, pay bills and deposit checks with your mobile device. If
you are not enrolled in digital banking, it only lakes a minute Gel started today at example.com/U.
Example Bank, Member FDIC. To learn more, visit example.com/ABCXYZ ©2020 AnyCompany Holdings LLC.
If you are traveling outside of the USA and have concerns about accessing your account while you are traveling, please contact your
Branch Banker or call us at 858-LLL-0101.
Summary of your accounts
ACCOUNT NUMBER
BALANCE ($)
DETAILS ON
ACCOUNT NAME
CHECKING
004159991365
10,898.24
page 1
Total checking and money market savings accounts
$10,898.24
SAVINGS
415999136536
7,698.78
page 3
Total savings accounts
$7,698.78
Checking and money market savings accounts
CHECKING 004159991365
Account summary
Your previous balance as of 03/02/2022
$15,238.82
Checks
- 832.23
Other withdrawals, debits and service charges
529.92
Deposits, credits and interest
+ 1,151.90
Your new balance as of 06/17/2020
=
$10,898.24
Average Posted Balance in Statement Cycle
$7,797.05
Checks
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
DATE
05/26
1401
06/05
*965025
101.39
06/09
985026
150.00
450.00
* indicates a skip in sequential check numbers above this item
Total checks
= $701.39
Other withdrawals. debits and service charges can be found 03 fuli statement
Page 1 of 1
0000667"
bank-statements,"
Page 1 of 5 03/02/2022
DC 1090001004290
AnyCompany Finance Ltd
999-99-99-99 16769 3 C 001 11 S 66002
EFUA OWUSU
53923 GOLDNER ISLANDS, LAKE SENAIDA, SD 19666
Your consolidated statement
Contact us
For 03/02/2022
(858) LLL-0101 or
example.com
(858) 555-0101
Do more with digital banking
Bank without having to leave home. Check your account balances, make transfers, pay bills and deposit checks with your mobile device. If
you are not enrolled in digital banking, it only lakes a minute Gel started today at example. com/U.
Example Bank, Member FDIC. To learn more, visit example.com/ABCXYZ ©2020 AnyCompany Finance Ltd.
If you are traveling outside of the USA and have concerns about accessing your account while you are traveling, please contact your
Branch Banker or call us at 858-LLL-0101.
Summary of your accounts
ACCOUNT NAME
ACCOUNT NUMBER
BALANCE ($)
DETAILS ON
CHECKING
006482543334
18,388.66
page 1
Total checking and money market savings accounts
$18,388.66
SAVINGS
648254333436
15,504.71
page 3
Total savings accounts
$15,504.71
Checking and money market savings accounts
CHECKING 006482543334
Account summary
Your previous balance as of 03/02/2022
$17,922.25
Checks
- 1,754.27
Other withdrawals, debits and service charges
873.93
Deposits, credits and interest
+ 7,518.32
Your new balance as of 06/17/2020
=
$18,388.66
Average Posted Balance in Statement Cycle
$2,972.75
Checks
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
05/26
1401
450.00
06/05
*965025
101.39
06/09
985026
150.00
*
indicates a skip in sequential check numbers above this item
Total checks
= $701.39
Ohner debits and service charges can be found in full statement
Page 1 of 1
0000667"
bank-statements,"
Page 1 of 5 03/02/2022
DC 1090001004290
AnyCompany Bank
999-99-99-99 16769 3 C 001 11 S 66.002
CARLOS SALAZAR
42581 STARK GARDENS, EAST RANDELLBURY, ID 92330-6309
Your consolidated statement
Contact us
For 03/02/2022
example.com
(858) LLL-0101 or
(858) 555-0101
Do more with digital banking
Bank without having to leave home. Check your account balances, make transfers, pay bills and deposit checks with your mobile device. If
you are not enrolled in digital banking, it only lakes a minute Gel started today at example. com/U.
Example Bank, Member FDIC To learn more, visit example.com/ABCXYZ ©2020 AnyCompany Bank.
If you are traveling outside of the USA and have concerns about accessing your account while you are traveling, please contact your
Branch Banker or call us at 858-LLL-0101.
Summary of your accounts
ACCOUNT NAME
ACCOUNT NUMBER
BALANCE ($)
DETAILS ON
CHECKING
006310871921
16,386.81
page 1
Total checking and money market savings accounts
$16,386.81
SAVINGS
631087192136
7,280.43
page 3
Total savings accounts
$7,280.43
Checking and money market savings accounts
CHECKING 006310871921
Account summary
Your previous balance as of 03/02/2022
$3,177.60
Checks
- -577.00
Other withdrawals, debits and service charges
- 977.65
Deposits, credits and interest
+ 5,447.60
Your new balance as of 06/17/2020
=
$16,386.81
Average Posted Balance in Statement Cycle
$15,417.93
Checks
DATE
CHECK #
AMOUNT ($)
DATE
CHECK#
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
05/26
1401
450.00
06/05
*965025
101.39
06/09
985026
150.00
*
indicates a skip in sequential check numbers above this item
Total checks
= $701.39
Other with awais debits and service charges cars be found in full statement
Page 1 of 1
0000667"
bank-statements,"
Page 1 of 5 03/02/2022
DC 1090001004290
AnyCompany Holdings LLC
999-99-99-99 16769 3 C 001 11 S 66 002
MARY MAJOR
884 LUCRETIA SPRINGS, ROHANPORT, IL 71453-2806
Your consolidated statement
Contact us
For 03/02/2022
(858) LLL-0101 or
example.com
(858) 555-0101
Do more with digital banking
Bank without having to leave home. Check your account balances, make transfers, pay bills and deposit checks with your mobile device. If
you are not enrolled in digital banking, it only lakes a minute Gel started today at example. com/U.
Example Bank, Member FDIC. To learn more, visit example.com/ABCXYZ. ©2020 AnyCompany Holdings LLC.
If you are traveling outside of the USA and have concerns about accessing your account while you are traveling, please contact your
Branch Banker or call us at 858-LLL-0101
Summary of your accounts
ACCOUNT NAME
ACCOUNT NUMBER
BALANCE ($)
DETAILS ON
CHECKING
007871893283
18,189.84
page 1
Total checking and money market savings accounts
$18,189.84
SAVINGS
787189328336
5,077.57
page 3
Total savings accounts
$5,077.57
Checking and money market savings accounts
CHECKING 007871893283
Account summary
Your previous balance as of 03/02/2022
$18,893.02
Checks
- 1,829.10
Other withdrawals, debits and service charges
671.81
Deposits, credits and interest
+ 5,606.74
Your new balance as of 06/17/2020
=
$18,189.84
Average Posted Balance in Statement Cycle
$8,604.72
Checks
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
05/26
1401
450.00
06/05
*965025
101.39
06/09
985026
150.00
* indicates a skip in sequential check numbers above this item
Total checks
= $701.39
Other awais. debits and service charges can be found in fult statement
Page 1 of 1
0000667"
bank-statements,"
Page 1 of 5 03/02/2022
DC 1090001004290
AnyCompany Financial Services
999-99-99-99 16769 3 C 001 11 S 66 002
MÁRCIA OLIVEIRA
865 KUB PINES, ROLANDAHAVEN, TX 08475-4879
Your consolidated statement
Contact us
For 03/02/2022
(858) LLL-0101 or
example.com
(858)555-0101
Do more with digital banking
Bank without having to leave home. Check your account balances, make transfers, pay bills and deposit checks with your mobile device. If
you are not enrolled in digital banking, it only lakes a minute Gel started today at example, com/U.
Example Bank, Member FDIC. To learn more, visit example.com/ABCXYZ ©2020 AnyCompany Financial Services.
If you are traveling outside of the USA and have concerns about accessing your account while you are traveling, please contact your
Branch Banker or call us at 858-LLL-0101.
Summary of your accounts
ACCOUNT NAME
ACCOUNT NUMBER
BALANCE ($)
DETAILS ON
CHECKING
009553928489
1,853.89
page 1
Total checking and money market savings accounts
$1,853.89
SAVINGS
955392848936
14,446.01
page 3
Total savings accounts
$14,446.01
Checking and money market savings accounts
CHECKING 009553928489
Account summary
Your previous balance as of 03/02/2022
$7,103.75
Checks
- 956.93
Other withdrawals, debits and service charges
- 523.43
Deposits, credits and interest
+ 4,825.67
Your new balance as of 06/17/2020
= $1,853.89
Average Posted Balance in Statement Cycle
$5,787.22
Checks
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
05/26
1401
450.00
06/05
*965025
101.39
06/09
985026
150.00
* indicates a skip in sequential check numbers above this item
Total checks
= $701.39
Other debits anci ervice charges can be found in jul: statemeat
Page 1 of 1
0000667"
bank-statements,"
Page 1 of 5 03/02/2022
DC 1090001004290
AnyCompany Holdings LLC
999-99-99-99 16769 3 C 001 11 S 66 002
SHIRLEY RODRIGUEZ
635 WILDERMAN TRAFFICWAY, HAIHAVEN, ME 64325
Your consolidated statement
Contact us
(858)LLL-0101 or
For 03/02/2022
example.com
(858)555-0101
Do more with digital banking
Bank without having to leave home. Check your account balances, make transfers, pay bills and deposit checks with your mobile device. If
you are not enrolled in digital banking, it only lakes a minute Gel started today at example.com/U
Example Bank, Member FDIC. To learn more, visit example.com/ABCXYZ ©2020 AnyCompany Holdings LLC.
If you are traveling outside of the USA and have concerns about accessing your account while you are traveling, please contact your
Branch Banker or call us at 858-LLL-0101.
Summary of your accounts
ACCOUNT NAME
ACCOUNT NUMBER
BALANCE ($)
DETAILS ON
CHECKING
009896818947
17,055.86
page 1
Total checking and money market savings accounts
$17,055.86
SAVINGS
989681894736
16,386.34
page 3
Total savings accounts
$16,386.34
Checking and money market savings accounts
CHECKING 009896818947
Account summary
Your previous balance as of 03/02/2022
$8,221.33
Checks
- 513.04
Other withdrawals, debits and service charges
- 999.44
Deposits, credits and interest
+ 9,116.82
Your new balance as of 06/17/2020
=
$17,055.86
Average Posted Balance in Statement Cycle
$6,874.46
Checks
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
DATE
05/26
1401
06/05
*965025
101.39
06/09
985026
150.00
450.00
* indicates a skip in sequential check numbers above this item
Total checks
= $701.39
Oner withdrawals, debits and service charges can be found in statement
Page 1 of 1
0000667"
bank-statements,"
Page 1 of5 03/02/2022
DC 1090001004290
AnyCompany LLC
999-99-99-99 16769 3 C 001 11 S 66002
AKUA MANSA
382 PHOEBE DIVIDE, EAST ELINOR, NY 44983
Your consolidated statement
Contact us
(858)LLL-0101 or
For 03/02/2022
example. com
(858)555-0101
Do more with digital banking
Bank without having to leave home. Check your account balances, make transfers, pay bills and deposit checks with your mobile device. If
you are not enrolled in digital banking, it only lakes a minute Gel started today at example. com/U.
Example Bank, Member FDIC. To learn more, visit example.com/ABCXYZ ©2020 AnyCompany LLC.
If you are traveling outside of the USA and have concerns about accessing your account while you are traveling, please contact your
Branch Banker or call us at 858-LLL-0101.
Summary of your accounts
ACCOUNT NAME
ACCOUNT NUMBER
BALANCE ($)
DETAILS ON
CHECKING
007871723376
4,467.06
page 1
Total checking and money market savings accounts
$4,467.06
SAVINGS
787172337636
18,503.40
page 3
Total savings accounts
$18,503.40
Checking and money market savings accounts
CHECKING 007871723376
Account summary
Your previous balance as of 03/02/2022
$7,430.96
Checks
- 1,381.72
Other withdrawals, debits and service charges
- -620.28
Deposits, credits and interest
+ 3,622.95
Your new balance as of 06/17/2020
= $4,467.06
Average Posted Balance in Statement Cycle
$8,947.59
Checks
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
DATE
05/26
1401
450.00
06/05
*965025
101.39
06/09
985026
150.00
* indicates a skip in sequential check numbers above this item
Total checks
= $701.39
Other withdrawals debits and service chan ges Gan be faund in full statement
Page 1 of 1
0000667"
bank-statements,"
Page 1 of 5 03/02/2022
DC 1090001004290
AnyCompany Bank
999-99-99-99 16769 3 C 001 11 S 66002
PAULO SANTOS
11956 RUBIN CAPE, WARDBERG, MT 11696-6414
Your consolidated statement
Contact us
For 03/02/2022
example.com
(858) LLL-0101 or
(858) 555-0101
Do more with digital banking
Bank without having to leave home. Check your account balances, make transfers, pay bills and deposit checks with your mobile device. If
you are not enrolled in digital banking, it only lakes a minute Gel started today at example. com/U.
Example Bank, Member FDIC. To learn more, visit example.com/ABCXYZ ©2020 AnyCompany Bank.
If you are traveling outside of the USA and have concerns about accessing your account while you are traveling, please contact your
Branch Banker or call us at 858-LLL-0101.
Summary of your accounts
ACCOUNT NAME
ACCOUNT NUMBER
BALANCE ($)
DETAILS ON
CHECKING
003544395762
4,390.89
page 1
Total checking and money market savings accounts
$4,390.89
SAVINGS
354439576236
7,357.55
page 3
Total savings accounts
$7,357.55
Checking and money market savings accounts
CHECKING 003544395762
Account summary
Your previous balance as of 03/02/2022
$10,421.90
Checks
- 563.79
Other withdrawals, debits and service charges
570.12
Deposits, credits and interest
+ 2,965.05
Your new balance as of 06/17/2020
= $4,390.89
Average Posted Balance in Statement Cycle
$10,725.69
Checks
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
05/26
1401
450.00
06/05
*965025
101.39
06/09
985026
150.00
* indicates a skip in sequential check numbers above this item
Total checks
= $701.39
Other withdrawals, debits. and servise Charges can be found in full statement
Page 1 of 1
0000667"
bank-statements,"
Page 1 of 5 03/02/2022
DC 1090001004290
AnyCompany Holdings LLC
999-99-99-99 16769 3 C 001 11 S 66002
JANE DOE
9787 NEIL MILLS, EAST ELIZABETHBOROUGH, PA 29651
Your consolidated statement
Contact us
For 03/02/2022
example.com
(858) LLL-0101 or
(858) 555-0101
Do more with digital banking
Bank without having to leave home. Check your account balances, make transfers, pay bills and deposit checks with your mobile device. If
you are not enrolled in digital banking, it only lakes a minute Gel started today at example. com/U.
Example Bank, Member FDIC. To learn more, visit example.com/ABCXYZ ©2020 AnyCompany Holdings LLC.
If you are traveling outside of the USA and have concerns about accessing your account while you are traveling, please contact
your
Branch Banker or call us at 858-LLL-0101.
Summary of your accounts
ACCOUNT NAME
ACCOUNT NUMBER
BALANCE ($)
DETAILS ON
CHECKING
003088246704
18,965.26
page 1
Total checking and money market savings accounts
$18,965.26
SAVINGS
308824670436
12,499.76
page 3
Total savings accounts
$12,499.76
Checking and money market savings accounts
CHECKING 003088246704
Account summary
Your previous balance as of 03/02/2022
$12,805.61
Checks
- 810.72
Other withdrawals, debits and service charges
- 833.91
Deposits, credits and interest
+ 8,746.67
Your new balance as of 06/17/2020
=
$18,965.26
Average Posted Balance in Statement Cycle
$14,318.97
Checks
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
DATE
CHECK #
AMOUNT ($)
05/26
1401
450.00
06/05
*965025
101.39
06/09
985026
150.00
* indicates a skip in sequential check numbers above this item
Total checks
= $701.39
Other withtawals debits and service charges can be found in full statement
Page 1 of 1
0000667"
